452772.4375152588,321249.1875267029
452749.4687461853,321202.8750038147
452749.2812538147,321202.5624847412
452749.2812538147,321202.53129959106
452749.25002098083,321202.53129959106
452749.25002098083,321202.53129959106
452749.25002098083,321202.53129959106
452749.25002098083,321202.53129959106
452749.25002098083,321202.53129959106
452749.25002098083,321202.53129959106
452749.25002098083,321202.53129959106
452749.25002098083,321202.53129959106
452749.25002098083,321202.53129959106
452749.25002098083,321202.53129959106
452749.25002098083,321202.53129959106
452749.25002098083,321202.53129959106
452749.25002098083,321202.53129959106
452749.25002098083,321202.53129959106
452749.25002098083,321202.53129959106
452749.25002098083,321202.53129959106
452749.25002098083,321202.53129959106
